Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734361276,43,,Aggregated,28.500000,0.000000,400,900,1300,1600,2600,3700,5200,6200,8900,17000,17000,3835,0,400.0,948.7325768252905,1.039544999912323,17001.941792000252,22.0
1734361277,42,,Aggregated,28.000000,0.000000,400,900,1300,1600,2600,3700,5100,6200,8900,17000,17000,3856,0,400.0,946.8132910075177,1.039544999912323,17001.941792000252,22.0
1734361278,42,,Aggregated,27.200000,0.000000,400,900,1300,1600,2600,3700,5100,6200,8900,17000,17000,3883,0,400.0,944.2689902508339,1.039544999912323,17001.941792000252,22.0
1734361279,41,,Aggregated,26.900000,0.000000,400,900,1300,1600,2600,3700,5100,6200,8900,17000,17000,3915,0,400.0,941.1106387361409,1.039544999912323,17001.941792000252,22.0
1734361280,40,,Aggregated,26.700000,0.000000,400,900,1300,1600,2600,3700,5100,6200,8900,17000,17000,3949,0,400.0,936.6337049883497,1.039544999912323,17001.941792000252,22.0
1734361281,39,,Aggregated,26.700000,0.000000,400,900,1300,1600,2500,3700,5100,6200,8900,17000,17000,3975,0,400.0,932.0151501796204,1.039544999912323,17001.941792000252,22.0
1734361282,38,,Aggregated,27.600000,0.000000,400,900,1300,1600,2500,3700,5100,6100,8800,17000,17000,4003,0,400.0,928.5587491169102,1.039544999912323,17001.941792000252,22.0
1734361283,38,,Aggregated,28.300000,0.000000,400,900,1300,1600,2500,3600,5100,6100,8800,17000,17000,4029,0,400.0,925.3065504015864,1.039544999912323,17001.941792000252,22.0
1734361284,37,,Aggregated,28.000000,0.000000,400,890,1300,1600,2500,3600,5000,6100,8800,17000,17000,4063,0,400.0,919.8297515343314,1.039544999912323,17001.941792000252,22.0
1734361285,36,,Aggregated,28.200000,0.000000,400,800,1200,1600,2500,3600,5000,6100,8800,17000,17000,4092,0,400.0,914.6378003741415,1.039544999912323,17001.941792000252,22.0
1734361286,35,,Aggregated,28.200000,0.000000,390,800,1200,1600,2500,3600,5000,6100,8800,17000,17000,4117,0,390.0,910.2496653065305,1.039544999912323,17001.941792000252,22.0
1734361287,35,,Aggregated,28.800000,0.000000,390,800,1200,1600,2500,3600,5000,6100,8800,17000,17000,4141,0,390.0,907.0752095672506,1.039544999912323,17001.941792000252,22.0
1734361288,34,,Aggregated,28.900000,0.000000,390,800,1200,1500,2500,3600,5000,6100,8800,17000,17000,4175,0,390.0,901.9487052673013,1.039544999912323,17001.941792000252,22.0
1734361289,33,,Aggregated,28.800000,0.000000,380,800,1200,1500,2500,3600,5000,6100,8800,17000,17000,4200,0,380.0,897.1403642157102,1.039544999912323,17001.941792000252,22.0
1734361290,33,,Aggregated,28.800000,0.000000,380,800,1200,1500,2500,3600,5000,6100,8800,17000,17000,4219,0,380.0,895.0034354775971,1.039544999912323,17001.941792000252,22.0
1734361291,32,,Aggregated,29.400000,0.000000,380,800,1200,1500,2500,3500,5000,6100,8800,17000,17000,4243,0,380.0,892.657200906901,1.039544999912323,17001.941792000252,22.0
1734361292,31,,Aggregated,27.800000,0.000000,330,800,1200,1500,2500,3500,5000,6100,8800,17000,17000,4269,0,330.0,889.7659400927575,1.039544999912323,17001.941792000252,22.0
1734361293,31,,Aggregated,26.900000,0.000000,310,800,1200,1500,2400,3500,5000,6100,8800,17000,17000,4299,0,310.0,884.941593438935,1.039544999912323,17001.941792000252,22.0
1734361294,30,,Aggregated,27.100000,0.000000,300,800,1200,1500,2400,3500,4900,6100,8800,17000,17000,4325,0,300.0,880.1326325912094,1.039544999912323,17001.941792000252,22.0
1734361295,29,,Aggregated,27.000000,0.000000,300,800,1200,1500,2400,3500,4900,6100,8800,17000,17000,4350,0,300.0,875.9189336087305,1.039544999912323,17001.941792000252,22.0
1734361296,29,,Aggregated,26.500000,0.000000,300,800,1200,1500,2400,3500,4900,6100,8800,17000,17000,4371,0,300.0,872.2744755046843,1.039544999912323,17001.941792000252,22.0
1734361297,28,,Aggregated,26.100000,0.000000,300,800,1200,1500,2400,3500,4900,6100,8800,17000,17000,4399,0,300.0,868.4239390756936,1.039544999912323,17001.941792000252,22.0
1734361298,27,,Aggregated,26.000000,0.000000,300,790,1200,1500,2400,3500,4900,6100,8800,17000,17000,4419,0,300.0,865.1090380427645,1.039544999912323,17001.941792000252,22.0
1734361299,27,,Aggregated,25.800000,0.000000,300,790,1200,1500,2400,3500,4900,6100,8800,17000,17000,4444,0,300.0,861.5701215787523,1.039544999912323,17001.941792000252,22.0
1734361300,26,,Aggregated,25.100000,0.000000,300,750,1200,1500,2400,3500,4900,6100,8800,17000,17000,4467,0,300.0,857.6404307156873,1.039544999912323,17001.941792000252,22.0
1734361301,26,,Aggregated,24.200000,0.000000,300,700,1200,1500,2400,3500,4900,6100,8800,17000,17000,4490,0,300.0,853.915017667255,1.039544999912323,17001.941792000252,22.0
1734361302,25,,Aggregated,24.800000,0.000000,300,700,1100,1500,2400,3500,4900,6000,8800,17000,17000,4509,0,300.0,850.9528132914113,1.039544999912323,17001.941792000252,22.0
1734361303,25,,Aggregated,24.600000,0.000000,300,700,1100,1400,2300,3500,4900,6000,8800,17000,17000,4528,0,300.0,848.6642639505241,1.039544999912323,17001.941792000252,22.0
1734361304,24,,Aggregated,24.000000,0.000000,300,700,1100,1400,2300,3500,4900,6000,8800,17000,17000,4548,0,300.0,846.0687942372411,1.039544999912323,17001.941792000252,22.0
1734361305,24,,Aggregated,23.700000,0.000000,300,700,1100,1400,2300,3500,4900,6000,8800,17000,17000,4571,0,300.0,842.7756402592369,1.039544999912323,17001.941792000252,22.0
1734361306,23,,Aggregated,22.700000,0.000000,300,700,1100,1400,2300,3500,4900,6000,8800,17000,17000,4593,0,300.0,838.9893535965539,1.039544999912323,17001.941792000252,22.0
1734361307,23,,Aggregated,22.100000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4610,0,300.0,836.291400666155,1.039544999912323,17001.941792000252,22.0
1734361308,23,,Aggregated,21.900000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4633,0,300.0,832.9798256274504,1.039544999912323,17001.941792000252,22.0
1734361309,22,,Aggregated,21.400000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4651,0,300.0,830.1140719292584,1.039544999912323,17001.941792000252,22.0
1734361310,22,,Aggregated,21.600000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4671,0,300.0,827.1684747895495,1.039544999912323,17001.941792000252,22.0
1734361311,22,,Aggregated,21.200000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4693,0,300.0,823.5096885942862,1.039544999912323,17001.941792000252,22.0
1734361312,21,,Aggregated,20.700000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4713,0,300.0,820.4504567801797,1.039544999912323,17001.941792000252,22.0
1734361313,21,,Aggregated,20.900000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4734,0,300.0,817.1242796736352,1.039544999912323,17001.941792000252,22.0
1734361314,21,,Aggregated,20.600000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4754,0,300.0,813.8753804389962,1.039544999912323,17001.941792000252,22.0
1734361315,21,,Aggregated,20.200000,0.000000,300,700,1100,1400,2300,3400,4800,6000,8800,17000,17000,4775,0,300.0,810.4721644224057,1.039544999912323,17001.941792000252,22.0
1734361316,20,,Aggregated,20.600000,0.000000,290,690,1100,1400,2300,3400,4800,6000,8800,17000,17000,4794,0,290.0,807.4637408466807,1.039544999912323,17001.941792000252,22.0
1734361317,20,,Aggregated,20.100000,0.000000,290,690,1100,1300,2300,3400,4800,6000,8800,17000,17000,4813,0,290.0,804.4776104076434,1.039544999912323,17001.941792000252,22.0
1734361318,20,,Aggregated,19.700000,0.000000,290,650,1100,1300,2300,3400,4800,6000,8800,17000,17000,4832,0,290.0,801.5017676554198,1.039544999912323,17001.941792000252,22.0
1734361319,20,,Aggregated,19.800000,0.000000,290,610,1100,1300,2300,3400,4800,6000,8800,17000,17000,4851,0,290.0,798.6230917171696,1.039544999912323,17001.941792000252,22.0
1734361320,20,,Aggregated,19.500000,0.000000,290,600,1100,1300,2200,3400,4800,6000,8800,17000,17000,4869,0,290.0,796.0251908102263,1.039544999912323,17001.941792000252,22.0
1734361321,20,,Aggregated,19.600000,0.000000,280,600,1000,1300,2200,3300,4800,6000,8800,17000,17000,4887,0,280.0,793.4041685647619,1.039544999912323,17001.941792000252,22.0
1734361322,20,,Aggregated,19.300000,0.000000,270,600,1000,1300,2200,3300,4800,5900,8800,17000,17000,4907,0,270.0,790.5148232738932,1.039544999912323,17001.941792000252,22.0
1734361323,20,,Aggregated,19.000000,0.000000,260,600,1000,1300,2200,3300,4800,5900,8800,17000,17000,4925,0,260.0,787.8825421731973,1.039544999912323,17001.941792000252,22.0
1734361324,20,,Aggregated,18.900000,0.000000,250,600,1000,1300,2200,3300,4800,5900,8800,17000,17000,4942,0,250.0,785.344147821529,1.039544999912323,17001.941792000252,22.0
1734361325,20,,Aggregated,18.900000,0.000000,230,600,1000,1300,2200,3300,4700,5900,8800,17000,17000,4961,0,230.0,782.697494422495,1.039544999912323,17001.941792000252,22.0
1734361326,20,,Aggregated,18.800000,0.000000,220,600,1000,1300,2200,3300,4700,5900,8800,17000,17000,4978,0,220.0,780.178914891522,1.039544999912323,17001.941792000252,22.0
1734361327,20,,Aggregated,18.900000,0.000000,220,600,1000,1300,2200,3300,4700,5900,8800,17000,17000,4996,0,210.0,777.6499517165732,1.039544999912323,17001.941792000252,22.0
1734361328,20,,Aggregated,19.000000,0.000000,210,600,1000,1300,2200,3300,4700,5900,8600,17000,17000,5016,0,210.0,774.8891266513161,1.039544999912323,17001.941792000252,22.0
1734361329,20,,Aggregated,18.900000,0.000000,210,600,1000,1300,2200,3300,4700,5900,8600,17000,17000,5035,0,210.0,772.1629683437936,1.039544999912323,17001.941792000252,22.0
1734361330,20,,Aggregated,18.700000,0.000000,210,600,1000,1300,2200,3300,4700,5900,8600,17000,17000,5055,0,210.0,769.2722061147384,1.039544999912323,17001.941792000252,22.0
1734361331,20,,Aggregated,18.800000,0.000000,200,600,1000,1300,2200,3300,4700,5900,8600,17000,17000,5074,0,200.0,766.6538172676392,1.039544999912323,17001.941792000252,22.0
1734361332,20,,Aggregated,19.000000,0.000000,200,600,1000,1300,2200,3300,4700,5900,8600,17000,17000,5094,0,200.0,763.9205432895565,1.039544999912323,17001.941792000252,22.0
1734361333,21,,Aggregated,18.900000,0.000000,200,600,1000,1300,2200,3300,4700,5900,8600,17000,17000,5112,0,200.0,761.3545022408058,1.039544999912323,17001.941792000252,22.0
1734361334,21,,Aggregated,18.900000,0.000000,200,600,1000,1300,2200,3300,4700,5900,8600,17000,17000,5133,0,200.0,758.67087429924,1.039544999912323,17001.941792000252,22.0
1734361335,21,,Aggregated,18.800000,0.000000,200,600,1000,1200,2200,3300,4700,5900,8600,17000,17000,5152,0,200.0,756.0550876187889,1.039544999912323,17001.941792000252,22.0
1734361336,21,,Aggregated,18.900000,0.000000,200,600,1000,1200,2200,3300,4700,5900,8600,17000,17000,5171,0,200.0,753.4966356820735,1.039544999912323,17001.941792000252,22.0
1734361337,22,,Aggregated,18.900000,0.000000,200,600,1000,1200,2100,3300,4700,5900,8600,17000,17000,5192,0,200.0,750.6482462519268,1.039544999912323,17001.941792000252,22.0
1734361338,22,,Aggregated,18.900000,0.000000,200,600,1000,1200,2100,3300,4700,5900,8600,17000,17000,5212,0,200.0,748.0317585986195,1.039544999912323,17001.941792000252,22.0
1734361339,22,,Aggregated,19.100000,0.000000,200,600,1000,1200,2100,3300,4700,5900,8600,17000,17000,5233,0,200.0,745.2090974775475,1.039544999912323,17001.941792000252,22.0
1734361340,23,,Aggregated,19.300000,0.000000,200,590,990,1200,2100,3300,4700,5900,8600,17000,17000,5254,0,200.0,742.390574024744,1.039544999912323,17001.941792000252,22.0
1734361341,23,,Aggregated,19.500000,0.000000,200,590,970,1200,2100,3300,4700,5900,8600,17000,17000,5277,0,200.0,739.4832358048147,1.039544999912323,17001.941792000252,22.0
1734361342,23,,Aggregated,19.700000,0.000000,200,580,900,1200,2100,3300,4700,5900,8600,17000,17000,5299,0,200.0,736.6130596137017,1.039544999912323,17001.941792000252,22.0
1734361343,24,,Aggregated,20.200000,0.000000,200,520,900,1200,2100,3200,4600,5800,8600,17000,17000,5319,0,200.0,734.0145011419452,1.039544999912323,17001.941792000252,22.0
1734361344,24,,Aggregated,20.500000,0.000000,200,510,900,1200,2100,3200,4600,5800,8600,17000,17000,5342,0,200.0,731.0585537426068,1.039544999912323,17001.941792000252,22.0
1734361345,25,,Aggregated,20.900000,0.000000,200,500,900,1200,2100,3200,4600,5800,8600,17000,17000,5366,0,200.0,728.0410528000388,1.039544999912323,17001.941792000252,22.0
1734361346,25,,Aggregated,21.200000,0.000000,200,500,900,1200,2100,3200,4600,5800,8600,17000,17000,5389,0,200.0,725.1582454158486,1.039544999912323,17001.941792000252,22.0
1734361347,26,,Aggregated,21.400000,0.000000,200,500,900,1200,2100,3200,4600,5800,8600,17000,17000,5413,0,200.0,722.1655737426584,1.039544999912323,17001.941792000252,22.0
1734361348,26,,Aggregated,21.600000,0.000000,200,500,900,1200,2100,3200,4600,5800,8600,17000,17000,5439,0,200.0,718.9109032509676,1.039544999912323,17001.941792000252,22.0
1734361349,27,,Aggregated,22.000000,0.000000,200,500,900,1200,2100,3200,4600,5800,8600,17000,17000,5463,0,200.0,715.9024997254277,1.039544999912323,17001.941792000252,22.0
1734361350,27,,Aggregated,22.600000,0.000000,200,500,900,1200,2100,3200,4600,5800,8600,17000,17000,5489,0,200.0,712.7755859816012,1.039544999912323,17001.941792000252,22.0
1734361351,28,,Aggregated,23.100000,0.000000,200,500,900,1200,2100,3200,4600,5700,8600,17000,17000,5515,0,200.0,709.5924481009988,1.039544999912323,17001.941792000252,22.0
1734361352,29,,Aggregated,23.300000,0.000000,190,500,900,1200,2100,3200,4600,5700,8600,17000,17000,5543,0,190.0,706.2818505046016,1.039544999912323,17001.941792000252,22.0
1734361353,29,,Aggregated,23.800000,0.000000,190,500,900,1200,2100,3200,4600,5700,8600,17000,17000,5569,0,190.0,703.2767534000728,1.039544999912323,17001.941792000252,22.0
1734361354,30,,Aggregated,24.300000,0.000000,190,500,900,1200,2000,3200,4600,5700,8600,17000,17000,5598,0,190.0,700.0415248781715,1.039544999912323,17001.941792000252,22.0
1734361355,31,,Aggregated,24.700000,0.000000,190,500,890,1200,2000,3200,4500,5700,8600,17000,17000,5627,0,190.0,696.9040349784967,1.039544999912323,17001.941792000252,22.0
1734361356,31,,Aggregated,24.900000,0.000000,190,500,810,1100,2000,3200,4500,5700,8600,17000,17000,5656,0,190.0,693.5582596861741,1.039544999912323,17001.941792000252,22.0
1734361357,32,,Aggregated,25.400000,0.000000,180,500,800,1100,2000,3200,4500,5700,8600,17000,17000,5686,0,180.0,690.2481314975375,1.039544999912323,17001.941792000252,22.0
1734361358,33,,Aggregated,26.200000,0.000000,170,500,800,1100,2000,3100,4500,5700,8600,17000,17000,5717,0,170.0,686.8289180442539,1.039544999912323,17001.941792000252,22.0
1734361359,33,,Aggregated,26.600000,0.000000,170,500,800,1100,2000,3100,4500,5700,8600,17000,17000,5747,0,170.0,683.5240744960847,1.039544999912323,17001.941792000252,22.0
1734361360,34,,Aggregated,27.200000,0.000000,170,490,800,1100,2000,3100,4500,5700,8600,17000,17000,5779,0,170.0,680.0855523761898,1.039544999912323,17001.941792000252,22.0
1734361361,35,,Aggregated,27.800000,0.000000,160,480,800,1100,2000,3100,4500,5700,8600,17000,17000,5813,0,160.0,676.4862537402377,1.039544999912323,17001.941792000252,22.0
1734361362,35,,Aggregated,28.500000,0.000000,160,430,800,1100,2000,3100,4500,5700,8600,17000,17000,5847,0,160.0,672.914170036087,1.039544999912323,17001.941792000252,22.0
1734361363,36,,Aggregated,28.900000,0.000000,150,410,800,1100,2000,3100,4400,5700,8600,17000,17000,5882,0,150.0,669.2285802227133,1.039544999912323,17001.941792000252,22.0
1734361364,37,,Aggregated,29.600000,0.000000,150,410,800,1100,2000,3100,4400,5600,8600,17000,17000,5916,0,150.0,665.774411757944,1.039544999912323,17001.941792000252,22.0
1734361365,38,,Aggregated,30.200000,0.000000,140,400,800,1100,2000,3000,4400,5600,8600,17000,17000,5949,0,140.0,662.4058084669682,1.039544999912323,17001.941792000252,22.0
1734361366,38,,Aggregated,30.800000,0.000000,140,400,800,1100,2000,3000,4400,5600,8600,17000,17000,5985,0,140.0,658.7195100444429,1.039544999912323,17001.941792000252,22.0
1734361367,39,,Aggregated,31.600000,0.000000,140,400,800,1100,2000,3000,4400,5600,8500,17000,17000,6019,0,140.0,655.3056946630652,1.039544999912323,17001.941792000252,22.0
1734361368,40,,Aggregated,32.400000,0.000000,130,400,790,1100,2000,3000,4400,5600,8500,17000,17000,6056,0,130.0,651.6643976316033,1.039544999912323,17001.941792000252,22.0
1734361369,41,,Aggregated,33.200000,0.000000,130,400,750,1100,1900,3000,4400,5600,8500,17000,17000,6095,0,130.0,647.9351445917944,1.039544999912323,17001.941792000252,22.0
1734361370,42,,Aggregated,33.800000,0.000000,130,400,700,1000,1900,3000,4300,5500,8500,17000,17000,6132,0,130.0,644.5507159880925,1.039544999912323,17001.941792000252,22.0
1734361371,42,,Aggregated,34.400000,0.000000,120,400,700,1000,1900,3000,4300,5500,8500,17000,17000,6172,0,120.0,640.7671854603021,1.039544999912323,17001.941792000252,22.0
1734361372,43,,Aggregated,34.900000,0.000000,120,400,700,1000,1900,3000,4300,5500,8500,17000,17000,6213,0,120.0,637.0840678826632,1.039544999912323,17001.941792000252,22.0
1734361373,44,,Aggregated,35.600000,0.000000,120,400,700,1000,1900,2900,4300,5500,8500,17000,17000,6255,0,120.0,633.3049212271765,1.039544999912323,17001.941792000252,22.0
1734361374,45,,Aggregated,36.300000,0.000000,120,400,700,1000,1900,2900,4300,5500,8500,17000,17000,6297,0,120.0,629.5430443441297,1.039544999912323,17001.941792000252,22.0
1734361375,45,,Aggregated,37.100000,0.000000,120,400,700,1000,1900,2900,4300,5500,8500,17000,17000,6339,0,120.0,625.7809342096521,1.039544999912323,17001.941792000252,22.0
1734361376,46,,Aggregated,38.200000,0.000000,110,390,700,1000,1900,2900,4300,5500,8500,17000,17000,6381,0,110.0,622.0533087479992,1.039544999912323,17001.941792000252,22.0
1734361377,47,,Aggregated,38.700000,0.000000,110,390,700,1000,1900,2900,4300,5400,8500,17000,17000,6423,0,110.0,618.3705604927571,1.039544999912323,17001.941792000252,22.0
1734361378,48,,Aggregated,39.200000,0.000000,110,360,700,1000,1900,2900,4300,5400,8500,17000,17000,6467,0,110.0,614.5506514659015,1.039544999912323,17001.941792000252,22.0
1734361379,49,,Aggregated,39.800000,0.000000,110,320,690,1000,1900,2900,4300,5400,8500,17000,17000,6514,0,110.0,610.5035396888219,1.039544999912323,17001.941792000252,22.0
1734361380,49,,Aggregated,40.600000,0.000000,110,310,680,990,1900,2800,4200,5400,8500,17000,17000,6559,0,110.0,606.7341691596254,1.039544999912323,17001.941792000252,22.0
1734361381,50,,Aggregated,41.500000,0.000000,110,300,610,910,1800,2800,4200,5400,8500,17000,17000,6606,0,110.0,603.0199619249144,1.039544999912323,17001.941792000252,22.0
1734361382,51,,Aggregated,42.600000,0.000000,110,300,600,900,1800,2800,4200,5400,8500,17000,17000,6654,0,110.0,599.3409925498921,1.039544999912323,17001.941792000252,22.0
1734361383,52,,Aggregated,43.300000,0.000000,110,300,600,900,1800,2800,4200,5400,8500,17000,17000,6703,0,110.0,595.5778884114544,1.039544999912323,17001.941792000252,22.0
1734361384,52,,Aggregated,43.600000,0.000000,110,300,600,900,1800,2800,4200,5400,8500,17000,17000,6752,0,100.0,591.9300233400447,1.039544999912323,17001.941792000252,22.0
1734361385,53,,Aggregated,44.100000,0.000000,100,300,600,900,1800,2800,4200,5400,8500,17000,17000,6799,0,100.0,588.3597348282069,1.039544999912323,17001.941792000252,22.0
1734361386,54,,Aggregated,45.000000,0.000000,100,300,600,900,1800,2800,4200,5400,8500,17000,17000,6850,0,100.0,584.4862959563478,1.039544999912323,17001.941792000252,22.0
